619,579,1.00
620,579,1.00
621,579,1.00
622,579,1.00
623,573,0.30
623,574,0.90
623,575,1.00
623,576,1.00
623,577,1.00
623,578,1.00
623,579,1.00
624,574,0.60
625,574,0.60
624,575,1.00
625,575,1.00
624,576,1.00
625,576,1.00
624,577,1.00
625,577,1.00
624,578,1.00
625,578,1.00
624,579,1.00
625,579,1.00
619,580,0.60
620,580,0.90
621,580,1.00
622,580,1.00
623,580,1.00
624,580,1.00
625,580,1.00
626,575,0.90
626,576,1.00
626,577,1.00
626,578,1.00
626,579,1.00
626,580,1.00
620,581,0.30
621,581,0.60
622,581,0.60
623,581,0.90
624,581,1.00
625,581,1.00
626,581,1.00
627,575,0.60
627,576,1.00
627,577,1.00
627,578,1.00
627,579,1.00
627,580,1.00
627,581,1.00
628,575,0.30
629,575,0.30
628,576,1.00
629,576,1.00
628,577,1.00
629,577,1.00
628,578,1.00
629,578,1.00
628,579,1.00
629,579,1.00
628,580,1.00
629,580,1.00
628,581,1.00
629,581,1.00
630,576,1.00
630,577,1.00
630,578,1.00
630,579,1.00
630,580,1.00
630,581,1.00
624,582,0.30
625,582,0.60
626,582,0.60
627,582,1.00
628,582,1.00
629,582,1.00
630,582,1.00
631,576,1.00
631,577,1.00
631,578,1.00
631,579,1.00
631,580,1.00
631,581,1.00
631,582,1.00
632,576,1.00
633,576,1.00
632,577,1.00
633,577,1.00
632,578,1.00
633,578,1.00
632,579,1.00
633,579,1.00
632,580,1.00
633,580,1.00
632,581,1.00
633,581,1.00
632,582,1.00
633,582,1.00
634,576,1.00
635,576,1.00
634,577,1.00
635,577,1.00
634,578,1.00
635,578,1.00
634,579,1.00
635,579,1.00
634,580,1.00
635,580,1.00
634,581,1.00
635,581,1.00
634,582,0.90
635,582,0.90
636,576,1.00
636,577,1.00
636,578,1.00
636,579,1.00
636,580,1.00
636,581,0.98
636,582,0.60
637,576,1.00
637,577,1.00
637,578,1.00
637,579,1.00
637,580,1.00
637,581,0.60
637,582,0.30
633,575,0.30
634,575,0.30
635,575,0.60
636,575,0.68
637,575,1.00
638,575,1.00
639,575,1.00
638,576,1.00
639,576,1.00
638,577,1.00
639,577,1.00
638,578,1.00
639,578,1.00
638,579,1.00
639,579,1.00
638,580,0.68
639,580,0.60
638,581,0.30
639,581,0.30
635,574,0.30
636,574,0.30
637,574,0.60
638,574,0.68
639,574,1.00
640,574,1.00
641,574,1.00
640,575,1.00
641,575,1.00
640,576,1.00
641,576,1.00
640,577,1.00
641,577,1.00
640,578,1.00
641,578,1.00
640,579,0.68
641,579,0.60
640,580,0.30
641,580,0.30
637,573,0.30
638,573,0.30
639,573,0.60
640,573,0.98
641,573,1.00
642,573,1.00
643,573,1.00
642,574,1.00
643,574,1.00
642,575,1.00
643,575,1.00
642,576,1.00
643,576,1.00
642,577,1.00
643,577,1.00
642,578,0.68
643,578,0.60
642,579,0.30
643,579,0.30
639,572,0.30
640,572,0.60
641,572,0.68
642,572,1.00
643,572,1.00
644,572,1.00
645,572,1.00
644,573,1.00
645,573,1.00
644,574,1.00
645,574,1.00
644,575,1.00
645,575,1.00
644,576,1.00
645,576,0.98
644,577,0.68
645,577,0.60
644,578,0.30
645,578,0.30
640,571,0.30
641,571,0.30
642,571,0.60
643,571,0.98
644,571,1.00
645,571,1.00
646,571,1.00
646,572,1.00
646,573,1.00
646,574,1.00
646,575,1.00
646,576,0.60
646,577,0.30
642,570,0.30
643,570,0.60
644,570,0.68
645,570,1.00
646,570,1.00
647,570,1.00
648,570,1.00
647,571,1.00
648,571,1.00
647,572,1.00
648,572,1.00
647,573,1.00
648,573,1.00
647,574,1.00
648,574,0.98
647,575,0.68
648,575,0.60
647,576,0.30
648,576,0.30
643,569,0.30
644,569,0.30
645,569,0.60
646,569,0.98
647,569,1.00
648,569,1.00
649,569,1.00
649,570,1.00
649,571,1.00
649,572,1.00
649,573,1.00
649,574,0.60
649,575,0.30
645,568,0.30
646,568,0.60
647,568,0.98
648,568,1.00
649,568,1.00
650,568,1.00
651,568,1.00
650,569,1.00
651,569,1.00
650,570,1.00
651,570,1.00
650,571,1.00
651,571,1.00
650,572,1.00
651,572,0.68
650,573,0.68
651,573,0.60
650,574,0.30
651,574,0.30
646,567,0.30
647,567,0.60
648,567,1.00
649,567,1.00
650,567,1.00
651,567,1.00
652,567,1.00
652,568,1.00
652,569,1.00
652,570,0.98
652,571,0.60
652,572,0.30
652,573,0.30
647,565,0.30
648,565,0.90
649,565,1.00
650,565,1.00
651,565,1.00
652,565,1.00
653,565,1.00
647,566,0.30
648,566,0.98
649,566,1.00
650,566,1.00
651,566,1.00
652,566,1.00
653,566,1.00
653,567,1.00
653,568,1.00
653,569,0.98
653,570,0.60
653,571,0.30
648,564,0.60
649,564,0.98
650,564,1.00
651,564,1.00
652,564,1.00
653,564,1.00
654,564,1.00
654,565,1.00
654,566,0.98
654,567,0.90
654,568,0.60
654,569,0.60
654,570,0.30
648,563,0.30
649,563,0.60
650,563,1.00
651,563,1.00
652,563,1.00
653,563,1.00
654,563,1.00
649,561,0.30
650,561,1.00
651,561,1.00
652,561,1.00
653,561,1.00
654,561,1.00
655,561,1.00
649,562,0.30
650,562,1.00
651,562,1.00
652,562,1.00
653,562,1.00
654,562,1.00
655,562,1.00
655,563,1.00
655,564,0.98
655,565,0.60
655,566,0.30
655,567,0.30
650,559,1.00
651,559,1.00
652,559,1.00
653,559,1.00
654,559,1.00
655,559,1.00
656,559,1.00
650,560,1.00
651,560,1.00
652,560,1.00
653,560,1.00
654,560,1.00
655,560,1.00
656,560,1.00
656,561,1.00
656,562,1.00
656,563,0.60
656,564,0.60
656,565,0.30
650,558,1.00
651,558,1.00
652,558,1.00
653,558,1.00
654,558,1.00
655,558,1.00
656,558,1.00
650,556,1.00
651,556,1.00
652,556,1.00
653,556,1.00
654,556,1.00
655,556,1.00
656,556,1.00
650,557,1.00
651,557,1.00
652,557,1.00
653,557,1.00
654,557,1.00
655,557,1.00
656,557,1.00
650,554,1.00
651,554,1.00
652,554,1.00
653,554,1.00
654,554,1.00
655,554,1.00
656,554,1.00
650,555,1.00
651,555,1.00
652,555,1.00
653,555,1.00
654,555,1.00
655,555,1.00
656,555,1.00
650,552,1.00
651,552,1.00
652,552,1.00
653,552,1.00
654,552,1.00
655,552,1.00
656,552,1.00
650,553,1.00
651,553,1.00
652,553,1.00
653,553,1.00
654,553,1.00
655,553,1.00
656,553,1.00
650,551,1.00
651,551,1.00
652,551,1.00
653,551,1.00
654,551,1.00
655,551,1.00
656,551,0.90
650,550,1.00
651,550,1.00
652,550,1.00
653,550,1.00
654,550,1.00
655,550,0.96
656,550,0.60
650,548,1.00
651,548,1.00
652,548,1.00
653,548,1.00
654,548,0.90
655,548,0.30
656,548,0.30
650,549,1.00
651,549,1.00
652,549,1.00
653,549,1.00
654,549,1.00
655,549,0.38
656,549,0.30
648,546,1.00
649,546,1.00
650,546,1.00
651,546,1.00
652,546,1.00
653,546,0.68
654,546,0.60
648,547,1.00
649,547,1.00
650,547,1.00
651,547,1.00
652,547,1.00
653,547,1.00
654,547,0.60
648,548,1.00
649,548,1.00
648,549,1.00
649,549,1.00
648,550,0.90
649,550,1.00
648,551,0.60
649,551,0.68
648,552,0.30
649,552,0.30
648,545,1.00
649,545,1.00
650,545,1.00
651,545,0.68
652,545,0.60
653,545,0.30
654,545,0.30
646,544,1.00
647,544,1.00
648,544,1.00
649,544,0.96
650,544,0.60
651,544,0.30
652,544,0.30
646,545,1.00
647,545,1.00
646,546,1.00
647,546,1.00
646,547,0.96
647,547,1.00
646,548,0.60
647,548,0.96
646,549,0.30
647,549,0.38
646,550,0.30
647,550,0.30
644,542,1.00
645,542,1.00
646,542,0.96
647,542,0.60
648,542,0.30
649,542,0.30
650,542,0.30
644,543,1.00
645,543,1.00
646,543,1.00
647,543,1.00
648,543,0.66
649,543,0.38
650,543,0.30
644,544,1.00
645,544,1.00
644,545,1.00
645,545,1.00
644,546,0.60
645,546,0.96
644,547,0.30
645,547,0.38
644,548,0.30
645,548,0.30
641,540,1.00
642,540,1.00
643,540,1.00
644,540,0.96
645,540,0.60
646,540,0.30
647,540,0.30
641,541,1.00
642,541,1.00
643,541,1.00
644,541,1.00
645,541,0.96
646,541,0.38
647,541,0.30
641,542,1.00
642,542,1.00
643,542,1.00
641,543,1.00
642,543,1.00
643,543,1.00
641,544,0.90
642,544,1.00
643,544,1.00
641,545,0.30
642,545,0.38
643,545,0.66
641,546,0.30
642,546,0.30
643,546,0.30
639,538,1.00
640,538,1.00
641,538,1.00
642,538,1.00
643,538,0.90
644,538,0.30
645,538,0.30
639,539,1.00
640,539,1.00
641,539,1.00
642,539,1.00
643,539,1.00
644,539,0.38
645,539,0.30
639,540,1.00
640,540,1.00
639,541,1.00
640,541,1.00
639,542,1.00
640,542,1.00
639,543,1.00
640,543,1.00
639,544,1.00
640,544,1.00
637,538,1.00
638,538,1.00
637,539,1.00
638,539,1.00
637,540,1.00
638,540,1.00
637,541,1.00
638,541,1.00
637,542,1.00
638,542,1.00
637,543,1.00
638,543,1.00
637,544,1.00
638,544,1.00
637,537,1.00
638,537,1.00
639,537,1.00
640,537,1.00
641,537,1.00
642,537,0.60
643,537,0.30
636,537,1.00
636,538,1.00
636,539,1.00
636,540,1.00
636,541,1.00
636,542,1.00
636,543,1.00
635,537,1.00
635,538,1.00
635,539,1.00
635,540,1.00
635,541,1.00
635,542,1.00
635,543,1.00
634,537,0.30
634,538,1.00
634,539,1.00
634,540,1.00
634,541,1.00
634,542,1.00
634,543,1.00
634,544,1.00
635,544,1.00
636,544,1.00
633,538,0.30
633,539,0.60
633,540,1.00
633,541,1.00
633,542,1.00
633,543,1.00
633,544,1.00
633,545,1.00
634,545,1.00
635,545,1.00
636,545,1.00
637,545,1.00
638,545,0.98
639,545,0.60
633,546,1.00
634,546,1.00
635,546,1.00
636,546,1.00
637,546,1.00
638,546,0.60
639,546,0.30
632,540,0.30
632,541,0.30
632,542,0.60
632,543,0.98
632,544,1.00
632,545,1.00
632,546,1.00
631,542,0.30
631,543,0.60
631,544,0.60
631,545,0.90
631,546,1.00
631,547,1.00
632,547,1.00
633,547,1.00
634,547,1.00
635,547,1.00
636,547,1.00
637,547,0.60
631,548,1.00
632,548,1.00
633,548,1.00
634,548,1.00
635,548,1.00
636,548,0.98
637,548,0.60
631,549,1.00
632,549,1.00
633,549,1.00
634,549,1.00
635,549,1.00
636,549,0.60
637,549,0.30
630,545,0.30
630,546,0.60
630,547,0.68
630,548,1.00
630,549,1.00
630,550,1.00
631,550,1.00
632,550,1.00
633,550,1.00
634,550,1.00
635,550,0.68
636,550,0.30
630,551,1.00
631,551,1.00
632,551,1.00
633,551,1.00
634,551,0.98
635,551,0.60
636,551,0.30
629,546,0.30
629,547,0.30
629,548,0.60
629,549,0.68
629,550,1.00
629,551,1.00
629,552,1.00
630,552,1.00
631,552,1.00
632,552,1.00
633,552,1.00
634,552,0.60
635,552,0.30
628,548,0.30
628,549,0.30
628,550,0.60
628,551,0.68
628,552,1.00
628,553,1.00
629,553,1.00
630,553,1.00
631,553,1.00
632,553,1.00
633,553,0.68
634,553,0.30
628,554,1.00
629,554,1.00
630,554,1.00
631,554,1.00
632,554,0.96
633,554,0.60
634,554,0.30
627,550,0.30
627,551,0.30
627,552,0.60
627,553,1.00
627,554,1.00
627,555,1.00
628,555,1.00
629,555,1.00
630,555,1.00
631,555,1.00
632,555,0.38
633,555,0.30
627,556,1.00
628,556,1.00
629,556,1.00
630,556,1.00
631,556,1.00
632,556,0.30
633,556,0.30
625,552,0.30
626,552,0.30
625,553,0.60
626,553,0.68
625,554,1.00
626,554,1.00
625,555,1.00
626,555,1.00
625,556,1.00
626,556,1.00
625,557,1.00
626,557,1.00
627,557,1.00
628,557,1.00
629,557,1.00
630,557,1.00
631,557,1.00
625,558,1.00
626,558,1.00
627,558,1.00
628,558,1.00
629,558,1.00
630,558,1.00
631,558,1.00
625,559,1.00
626,559,1.00
627,559,1.00
628,559,1.00
629,559,1.00
630,559,1.00
631,559,0.90
625,560,1.00
626,560,1.00
627,560,1.00
628,560,1.00
629,560,1.00
630,560,1.00
631,560,0.60
624,554,1.00
624,555,1.00
624,556,1.00
624,557,1.00
624,558,1.00
624,559,1.00
624,560,1.00
623,555,1.00
623,556,1.00
623,557,1.00
623,558,1.00
623,559,1.00
623,560,1.00
623,561,1.00
624,561,1.00
625,561,1.00
626,561,1.00
627,561,1.00
628,561,1.00
629,561,1.00

672,537,1.00
673,537,1.00
674,537,1.00
675,537,1.00
676,537,0.90
677,537,0.60
678,537,0.60
672,538,1.00
673,538,1.00
674,538,1.00
675,538,1.00
676,538,1.00
677,538,0.76
678,538,0.60
672,539,1.00
673,539,1.00
674,539,1.00
675,539,1.00
676,539,1.00
677,539,1.00
678,539,0.60
672,540,1.00
673,540,1.00
674,540,1.00
675,540,1.00
676,540,1.00
677,540,1.00
678,540,0.60
672,541,1.00
673,541,1.00
674,541,1.00
675,541,1.00
676,541,1.00
677,541,1.00
678,541,0.60
672,542,0.90
673,542,1.00
674,542,1.00
675,542,1.00
676,542,1.00
677,542,0.76
678,542,0.60
672,543,0.60
673,543,0.60
674,543,0.60
675,543,0.60
676,543,0.60
677,543,0.60
678,543,0.60
670,536,1.00
671,536,1.00
672,536,1.00
673,536,1.00
674,536,0.68
675,536,0.60
676,536,0.30
670,537,1.00
671,537,1.00
670,538,1.00
671,538,1.00
670,539,1.00
671,539,1.00
670,540,0.98
671,540,1.00
670,541,0.60
671,541,0.68
670,542,0.30
671,542,0.30
669,535,1.00
670,535,1.00
671,535,1.00
672,535,0.68
673,535,0.60
674,535,0.30
675,535,0.30
669,536,1.00
669,537,1.00
669,538,1.00
669,539,1.00
669,540,0.60
669,541,0.30
667,534,1.00
668,534,1.00
669,534,0.96
670,534,0.68
671,534,0.60
672,534,0.30
673,534,0.30
667,535,1.00
668,535,1.00
667,536,1.00
668,536,1.00
667,537,1.00
668,537,1.00
667,538,1.00
668,538,1.00
667,539,0.60
668,539,0.68
667,540,0.30
668,540,0.30
665,533,1.00
666,533,1.00
667,533,0.68
668,533,0.60
669,533,0.30
670,533,0.30
671,533,0.30
665,534,1.00
666,534,1.00
665,535,1.00
666,535,1.00
665,536,1.00
666,536,1.00
665,537,1.00
666,537,1.00
665,538,0.60
666,538,0.68
665,539,0.30
666,539,0.30
662,532,1.00
663,532,1.00
664,532,1.00
665,532,0.68
666,532,0.60
667,532,0.30
668,532,0.30
662,533,1.00
663,533,1.00
664,533,1.00
662,534,1.00
663,534,1.00
664,534,1.00
662,535,1.00
663,535,1.00
664,535,1.00
662,536,0.96
663,536,1.00
664,536,1.00
662,537,0.60
663,537,0.68
664,537,0.96
662,538,0.30
663,538,0.30
664,538,0.30
660,531,1.00
661,531,1.00
662,531,1.00
663,531,0.96
664,531,0.60
665,531,0.30
666,531,0.30
660,532,1.00
661,532,1.00
660,533,1.00
661,533,1.00
660,534,0.96
661,534,1.00
660,535,0.60
661,535,0.96
660,536,0.30
661,536,0.38
660,537,0.30
661,537,0.30
658,529,1.00
659,529,1.00
660,529,0.60
661,529,0.30
662,529,0.30
663,529,0.30
664,529,0.30
658,530,1.00
659,530,1.00
660,530,0.96
661,530,0.77
662,530,0.66
663,530,0.38
664,530,0.30
658,531,0.96
659,531,1.00
658,532,0.60
659,532,1.00
658,533,0.30
659,533,0.66
658,534,0.30
659,534,0.38
658,535,0.30
659,535,0.30
654,526,1.00
655,526,1.00
656,526,1.00
657,526,0.96
658,526,0.60
659,526,0.30
660,526,0.30
654,527,1.00
655,527,1.00
656,527,1.00
657,527,1.00
658,527,0.96
659,527,0.38
660,527,0.30
654,528,1.00
655,528,1.00
656,528,1.00
657,528,1.00
658,528,1.00
659,528,0.66
660,528,0.30
654,529,0.96
655,529,1.00
656,529,1.00
657,529,1.00
654,530,0.60
655,530,0.96
656,530,1.00
657,530,1.00
654,531,0.30
655,531,0.38
656,531,0.66
657,531,0.77
654,532,0.30
655,532,0.30
656,532,0.30
657,532,0.30
652,524,1.00
653,524,1.00
654,524,1.00
655,524,0.60
656,524,0.30
657,524,0.30
658,524,0.30
652,525,1.00
653,525,1.00
654,525,1.00
655,525,1.00
656,525,0.66
657,525,0.38
658,525,0.30
652,526,1.00
653,526,1.00
652,527,0.60
653,527,1.00
652,528,0.30
653,528,0.66
652,529,0.30
653,529,0.38
652,530,0.30
653,530,0.30
649,521,1.00
650,521,1.00
651,521,1.00
652,521,0.60
653,521,0.30
654,521,0.30
655,521,0.30
649,522,1.00
650,522,1.00
651,522,1.00
652,522,1.00
653,522,0.66
654,522,0.38
655,522,0.30
649,523,1.00
650,523,1.00
651,523,1.00
652,523,1.00
653,523,1.00
654,523,0.66
655,523,0.30
649,524,0.60
650,524,1.00
651,524,1.00
649,525,0.30
650,525,0.66
651,525,1.00
649,526,0.30
650,526,0.38
651,526,0.66
649,527,0.30
650,527,0.30
651,527,0.30
646,518,1.00
647,518,1.00
648,518,1.00
649,518,0.96
650,518,0.60
651,518,0.30
652,518,0.30
646,519,1.00
647,519,1.00
648,519,1.00
649,519,1.00
650,519,0.96
651,519,0.38
652,519,0.30
646,520,1.00
647,520,1.00
648,520,1.00
649,520,1.00
650,520,1.00
651,520,0.66
652,520,0.30
646,521,0.96
647,521,1.00
648,521,1.00
646,522,0.60
647,522,0.96
648,522,1.00
646,523,0.30
647,523,0.38
648,523,0.66
646,524,0.30
647,524,0.30
648,524,0.30
644,516,1.00
645,516,1.00
646,516,1.00
647,516,0.96
648,516,0.60
649,516,0.30
650,516,0.30
644,517,1.00
645,517,1.00
646,517,1.00
647,517,1.00
648,517,0.96
649,517,0.38
650,517,0.30
644,518,1.00
645,518,1.00
644,519,0.96
645,519,1.00
644,520,0.60
645,520,0.96
644,521,0.30
645,521,0.38
644,522,0.30
645,522,0.30
642,514,1.00
643,514,1.00
644,514,1.00
645,514,1.00
646,514,0.60
647,514,0.30
648,514,0.30
642,515,1.00
643,515,1.00
644,515,1.00
645,515,1.00
646,515,0.96
647,515,0.38
648,515,0.30
642,516,0.96
643,516,1.00
642,517,0.60
643,517,1.00
642,518,0.30
643,518,0.66
642,519,0.30
643,519,0.38
642,520,0.30
643,520,0.30
640,511,1.00
641,511,1.00
642,511,1.00
643,511,1.00
644,511,1.00
645,511,0.60
646,511,0.30
640,512,0.96
641,512,1.00
642,512,1.00
643,512,1.00
644,512,1.00
645,512,0.68
646,512,0.30
640,513,0.68
641,513,1.00
642,513,1.00
643,513,1.00
644,513,1.00
645,513,0.96
646,513,0.30
640,514,0.60
641,514,1.00
640,515,0.30
641,515,0.66
640,516,0.30
641,516,0.38
640,517,0.30
641,517,0.30
639,508,1.00
640,508,1.00
641,508,1.00
642,508,1.00
643,508,0.60
644,508,0.30
645,508,0.30
639,509,1.00
640,509,1.00
641,509,1.00
642,509,1.00
643,509,0.96
644,509,0.38
645,509,0.30
639,510,0.96
640,510,1.00
641,510,1.00
642,510,1.00
643,510,1.00
644,510,0.66
645,510,0.30
639,511,0.60
639,512,0.30
639,513,0.30
639,514,0.30
637,505,1.00
638,505,1.00
639,505,1.00
640,505,1.00
641,505,1.00
642,505,0.60
643,505,0.30
637,506,1.00
638,506,1.00
639,506,1.00
640,506,1.00
641,506,1.00
642,506,0.68
643,506,0.30
637,507,1.00
638,507,1.00
639,507,1.00
640,507,1.00
641,507,1.00
642,507,0.96
643,507,0.30
637,508,0.68
638,508,1.00
637,509,0.60
638,509,0.96
637,510,0.30
638,510,0.38
637,511,0.30
638,511,0.30
636,503,1.00
637,503,1.00
638,503,1.00
639,503,1.00
640,503,1.00
641,503,0.90
642,503,0.30
636,504,1.00
637,504,1.00
638,504,1.00
639,504,1.00
640,504,1.00
641,504,0.98
642,504,0.30
636,505,1.00
636,506,0.68
636,507,0.60
636,508,0.30
636,509,0.30
635,501,1.00
636,501,1.00
637,501,1.00
638,501,1.00
639,501,1.00
640,501,1.00
641,501,0.60
635,502,0.98
636,502,1.00
637,502,1.00
638,502,1.00
639,502,1.00
640,502,1.00
641,502,0.60
635,503,0.90
635,504,0.60
635,505,0.60
635,506,0.30
635,507,0.30
635,499,1.00
636,499,1.00
637,499,1.00
638,499,1.00
639,499,1.00
640,499,0.60
641,499,0.30
635,500,1.00
636,500,1.00
637,500,1.00
638,500,1.00
639,500,1.00
640,500,0.68
641,500,0.30
634,497,1.00
635,497,1.00
636,497,1.00
637,497,1.00
638,497,1.00
639,497,0.90
640,497,0.30
634,498,1.00
635,498,1.00
636,498,1.00
637,498,1.00
638,498,1.00
639,498,0.98
640,498,0.30
634,499,0.68
634,500,0.60
634,501,0.30
634,502,0.30
634,503,0.30
633,494,1.00
634,494,1.00
635,494,1.00
636,494,1.00
637,494,1.00
638,494,1.00
639,494,0.60
633,495,0.98
634,495,1.00
635,495,1.00
636,495,1.00
637,495,1.00
638,495,1.00
639,495,0.60
633,496,0.90
634,496,1.00
635,496,1.00
636,496,1.00
637,496,1.00
638,496,1.00
639,496,0.60
633,497,0.60
633,498,0.60
633,499,0.30
633,500,0.30
633,492,1.00
634,492,1.00
635,492,1.00
636,492,1.00
637,492,1.00
638,492,0.60
639,492,0.30
633,493,1.00
634,493,1.00
635,493,1.00
636,493,1.00
637,493,1.00
638,493,0.68
639,493,0.30
632,490,1.00
633,490,1.00
634,490,1.00
635,490,1.00
636,490,1.00
637,490,1.00
638,490,1.00
632,491,1.00
633,491,1.00
634,491,1.00
635,491,1.00
636,491,1.00
637,491,1.00
638,491,0.60
632,492,0.98
632,493,0.60
632,494,0.30
632,495,0.30
632,496,0.30
631,487,1.00
632,487,1.00
633,487,1.00
634,487,1.00
635,487,1.00
636,487,1.00
637,487,1.00
631,488,1.00
632,488,1.00
633,488,1.00
634,488,1.00
635,488,1.00
636,488,1.00
637,488,1.00
631,489,1.00
632,489,1.00
633,489,1.00
634,489,1.00
635,489,1.00
636,489,1.00
637,489,1.00
631,490,1.00
631,491,0.90
631,492,0.60
631,493,0.30
631,486,1.00
632,486,1.00
633,486,1.00
634,486,1.00
635,486,1.00
636,486,1.00
637,486,1.00
631,485,1.00
632,485,1.00
633,485,1.00
634,485,1.00
635,485,1.00
636,485,1.00
637,485,1.00
631,484,1.00
632,484,1.00
633,484,1.00
634,484,1.00
635,484,1.00
636,484,1.00
637,484,1.00
631,483,0.90
632,483,1.00
633,483,1.00
634,483,1.00
635,483,1.00
636,483,1.00
637,483,1.00
638,483,0.90
638,484,1.00
638,485,1.00
638,486,1.00
638,487,1.00
638,488,1.00
638,489,1.00
639,483,0.60
639,484,1.00
639,485,1.00
639,486,1.00
639,487,1.00
639,488,1.00
639,489,1.00
640,484,0.60
641,484,0.60
640,485,1.00
641,485,1.00
640,486,1.00
641,486,1.00
640,487,1.00
641,487,1.00
640,488,1.00
641,488,1.00
640,489,1.00
641,489,1.00
639,490,0.98
640,490,1.00
641,490,1.00
642,484,0.30
642,485,0.90
642,486,1.00
642,487,1.00
642,488,1.00
642,489,1.00
642,490,1.00
643,485,0.60
644,485,0.60
643,486,1.00
644,486,1.00
643,487,1.00
644,487,1.00
643,488,1.00
644,488,1.00
643,489,1.00
644,489,1.00
643,490,1.00
644,490,1.00
639,491,0.30
640,491,0.60
641,491,0.60
642,491,0.60
643,491,0.90
644,491,0.98
645,485,0.30
646,485,0.30
645,486,0.68
646,486,0.60
645,487,1.00
646,487,1.00
645,488,1.00
646,488,1.00
645,489,1.00
646,489,1.00
645,490,1.00
646,490,1.00
645,491,0.96
646,491,1.00
647,486,0.30
648,486,0.30
649,486,0.30
647,487,0.66
648,487,0.38
649,487,0.30
647,488,1.00
648,488,0.96
649,488,0.60
647,489,1.00
648,489,1.00
649,489,1.00
647,490,1.00
648,490,1.00
649,490,1.00
647,491,1.00
648,491,1.00
649,491,1.00
643,492,0.30
644,492,0.30
645,492,0.30
646,492,0.60
647,492,0.96
648,492,1.00
649,492,1.00
650,488,0.30
651,488,0.30
652,488,0.30
650,489,0.66
651,489,0.38
652,489,0.30
650,490,1.00
651,490,0.96
652,490,0.60
650,491,1.00
651,491,1.00
652,491,1.00
650,492,1.00
651,492,1.00
652,492,1.00
646,493,0.30
647,493,0.38
648,493,0.96
649,493,1.00
650,493,1.00
651,493,1.00
652,493,1.00
646,494,0.30
647,494,0.30
648,494,0.60
649,494,0.96
650,494,1.00
651,494,1.00
652,494,1.00
653,490,0.30
654,490,0.30
653,491,0.68
654,491,0.60
653,492,1.00
654,492,1.00
653,493,1.00
654,493,1.00
653,494,1.00
654,494,1.00
648,495,0.30
649,495,0.38
650,495,0.66
651,495,0.77
652,495,0.96
653,495,1.00
654,495,1.00
648,496,0.30
649,496,0.30
650,496,0.30
651,496,0.30
652,496,0.60
653,496,0.68
654,496,1.00
655,491,0.30
656,491,0.30
657,491,0.30
658,491,0.30
655,492,1.00
656,492,0.96
657,492,0.68
658,492,0.60
655,493,1.00
656,493,1.00
657,493,1.00
658,493,1.00
655,494,1.00
656,494,1.00
657,494,1.00
658,494,1.00
655,495,1.00
656,495,1.00
657,495,1.00
658,495,1.00
655,496,1.00
656,496,1.00
657,496,1.00
658,496,1.00
652,497,0.30
653,497,0.30
654,497,0.60
655,497,0.68
656,497,0.96
657,497,1.00
658,497,1.00
659,492,0.30
660,492,0.30
659,493,0.68
660,493,0.60
659,494,1.00
660,494,1.00
659,495,1.00
660,495,1.00
659,496,1.00
660,496,1.00
659,497,1.00
660,497,1.00
654,498,0.30
655,498,0.30
656,498,0.30
657,498,0.60
658,498,0.68
659,498,1.00
660,498,1.00
661,493,0.30
662,493,0.30
663,493,0.30
661,494,0.96
662,494,0.68
663,494,0.60
661,495,1.00
662,495,1.00
663,495,1.00
661,496,1.00
662,496,1.00
663,496,1.00
661,497,1.00
662,497,1.00
663,497,1.00
661,498,1.00
662,498,1.00
663,498,1.00
657,499,0.30
658,499,0.30
659,499,0.60
660,499,0.68
661,499,0.96
662,499,1.00
663,499,1.00
664,494,0.30
665,494,0.30
664,495,0.68
665,495,0.60
664,496,1.00
665,496,1.00
664,497,1.00
665,497,1.00
664,498,1.00
665,498,1.00
664,499,1.00
665,499,1.00
659,500,0.30
660,500,0.30
661,500,0.30
662,500,0.60
663,500,0.68
664,500,1.00
665,500,1.00
666,495,0.30
667,495,0.30
668,495,0.30
666,496,0.66
667,496,0.38
668,496,0.30
666,497,1.00
667,497,0.96
668,497,0.60
666,498,1.00
667,498,1.00
668,498,0.96
666,499,1.00
667,499,1.00
668,499,1.00
666,500,1.00
667,500,1.00
668,500,1.00
662,501,0.30
663,501,0.30
664,501,0.60
665,501,1.00
666,501,1.00
667,501,1.00
668,501,1.00
669,497,0.30
670,497,0.30
669,498,0.38
670,498,0.30
669,499,1.00
670,499,0.90
669,500,1.00
670,500,1.00
669,501,1.00
670,501,1.00
664,502,0.30
665,502,0.68
666,502,1.00
667,502,1.00
668,502,1.00
669,502,1.00
670,502,1.00
664,503,0.30
665,503,0.60
666,503,0.96
667,503,1.00
668,503,1.00
669,503,1.00
670,503,1.00
671,499,0.60
671,500,1.00
671,501,1.00
671,502,1.00
671,503,1.00
665,504,0.30
666,504,0.38
667,504,0.96
668,504,1.00
669,504,1.00
670,504,1.00
671,504,1.00
665,505,0.30
666,505,0.30
667,505,0.60
668,505,0.90
669,505,0.98
670,505,1.00
671,505,1.00
672,499,0.30
673,499,0.30
672,500,0.68
673,500,0.60
672,501,1.00
673,501,1.00
672,502,1.00
673,502,1.00
672,503,1.00
673,503,1.00
672,504,1.00
673,504,1.00
672,505,1.00
673,505,1.00
674,500,0.30
674,501,0.90
674,502,1.00
674,503,1.00
674,504,1.00
674,505,1.00
668,506,0.30
669,506,0.30
670,506,0.60
671,506,0.98
672,506,1.00
673,506,1.00
674,506,1.00
