380,704,0.30
381,704,0.30
382,704,0.30
379,689,0.60
380,689,0.60
381,689,0.64
382,689,1.00
383,689,1.00
384,689,1.00
385,689,1.00
386,689,1.00
379,690,0.81
380,690,0.91
381,690,1.00
382,690,1.00
383,690,1.00
384,690,1.00
385,690,1.00
386,690,1.00
379,691,1.00
380,691,1.00
381,691,1.00
382,691,1.00
383,691,1.00
384,691,1.00
385,691,1.00
386,691,1.00
383,692,1.00
384,692,1.00
385,692,1.00
386,692,1.00
383,693,1.00
384,693,1.00
385,693,1.00
386,693,1.00
383,694,1.00
384,694,1.00
385,694,1.00
386,694,1.00
383,695,1.00
384,695,1.00
385,695,1.00
386,695,1.00
383,696,1.00
384,696,1.00
385,696,1.00
386,696,1.00
383,697,1.00
384,697,1.00
385,697,1.00
386,697,1.00
383,698,1.00
384,698,1.00
385,698,1.00
386,698,1.00
383,699,1.00
384,699,1.00
385,699,1.00
386,699,1.00
383,700,0.64
384,700,0.60
385,700,0.60
386,700,0.60
383,701,0.30
384,701,0.30
385,701,0.30
386,701,0.30
379,688,0.30
380,688,0.30
381,688,0.30
382,688,0.60
383,688,0.60
384,688,0.60
385,688,0.64
386,688,1.00
387,688,1.00
388,688,1.00
389,688,1.00
390,688,1.00
387,689,1.00
388,689,1.00
389,689,1.00
390,689,1.00
387,690,1.00
388,690,1.00
389,690,1.00
390,690,1.00
387,691,1.00
388,691,1.00
389,691,1.00
390,691,1.00
387,692,1.00
388,692,1.00
389,692,1.00
390,692,1.00
387,693,1.00
388,693,1.00
389,693,1.00
390,693,1.00
387,694,1.00
388,694,1.00
389,694,1.00
390,694,1.00
387,695,1.00
388,695,1.00
389,695,1.00
390,695,1.00
387,696,1.00
388,696,1.00
389,696,1.00
390,696,1.00
387,697,1.00
388,697,1.00
389,697,1.00
390,697,1.00
387,698,1.00
388,698,1.00
389,698,1.00
390,698,1.00
387,699,0.64
388,699,0.60
389,699,0.60
390,699,0.60
387,700,0.30
388,700,0.30
389,700,0.30
390,700,0.30
382,687,0.30
383,687,0.30
384,687,0.30
385,687,0.30
386,687,0.60
387,687,0.60
388,687,0.60
389,687,0.64
390,687,1.00
391,687,1.00
392,687,1.00
393,687,1.00
394,687,1.00
391,688,1.00
392,688,1.00
393,688,1.00
394,688,1.00
391,689,1.00
392,689,1.00
393,689,1.00
394,689,1.00
391,690,1.00
392,690,1.00
393,690,1.00
394,690,1.00
391,691,1.00
392,691,1.00
393,691,1.00
394,691,1.00
391,692,1.00
392,692,1.00
393,692,1.00
394,692,1.00
391,693,1.00
392,693,1.00
393,693,1.00
394,693,1.00
391,694,1.00
392,694,1.00
393,694,1.00
394,694,1.00
391,695,1.00
392,695,1.00
393,695,1.00
394,695,1.00
391,696,1.00
392,696,1.00
393,696,1.00
394,696,1.00
391,697,1.00
392,697,0.91
393,697,0.81
394,697,0.74
391,698,0.64
392,698,0.60
393,698,0.60
394,698,0.60
391,699,0.30
392,699,0.30
393,699,0.30
394,699,0.30
386,686,0.30
387,686,0.30
388,686,0.30
389,686,0.30
390,686,0.60
391,686,0.60
392,686,0.68
393,686,0.83
394,686,0.96
395,686,1.00
396,686,1.00
397,686,1.00
398,686,1.00
395,687,1.00
396,687,1.00
397,687,1.00
398,687,1.00
395,688,1.00
396,688,1.00
397,688,1.00
398,688,1.00
395,689,1.00
396,689,1.00
397,689,1.00
398,689,1.00
395,690,1.00
396,690,1.00
397,690,1.00
398,690,1.00
395,691,1.00
396,691,1.00
397,691,1.00
398,691,1.00
395,692,1.00
396,692,1.00
397,692,1.00
398,692,1.00
395,693,1.00
396,693,1.00
397,693,1.00
398,693,1.00
395,694,1.00
396,694,1.00
397,694,1.00
398,694,1.00
395,695,1.00
396,695,1.00
397,695,1.00
398,695,1.00
395,696,0.83
396,696,0.68
397,696,0.60
398,696,0.60
395,697,0.34
396,697,0.30
397,697,0.30
398,697,0.30
395,698,0.30
396,698,0.30
397,698,0.30
398,698,0.30
390,684,0.30
391,684,0.30
392,684,0.30
393,684,0.30
394,684,0.30
395,684,0.60
396,684,0.60
397,684,0.60
398,684,0.64
399,684,0.74
400,684,0.81
401,684,1.00
402,684,1.00
390,685,0.30
391,685,0.30
392,685,0.30
393,685,0.34
394,685,0.44
395,685,0.81
396,685,0.83
397,685,0.89
398,685,0.98
399,685,1.00
400,685,1.00
401,685,1.00
402,685,1.00
399,686,1.00
400,686,1.00
401,686,1.00
402,686,1.00
399,687,1.00
400,687,1.00
401,687,1.00
402,687,1.00
399,688,1.00
400,688,1.00
401,688,1.00
402,688,1.00
399,689,1.00
400,689,1.00
401,689,1.00
402,689,1.00
399,690,1.00
400,690,1.00
401,690,1.00
402,690,1.00
399,691,1.00
400,691,1.00
401,691,1.00
402,691,1.00
399,692,1.00
400,692,1.00
401,692,1.00
402,692,1.00
399,693,1.00
400,693,1.00
401,693,1.00
402,693,1.00
399,694,0.98
400,694,0.89
401,694,0.83
402,694,0.81
399,695,0.64
400,695,0.60
401,695,0.60
402,695,0.60
399,696,0.30
400,696,0.30
401,696,0.30
402,696,0.30
395,683,0.30
396,683,0.30
397,683,0.30
398,683,0.30
399,683,0.30
400,683,0.30
401,683,0.60
402,683,0.64
403,683,0.83
404,683,1.00
405,683,1.00
406,683,1.00
407,683,1.00
403,684,1.00
404,684,1.00
405,684,1.00
406,684,1.00
407,684,1.00
403,685,1.00
404,685,1.00
405,685,1.00
406,685,1.00
407,685,1.00
403,686,1.00
404,686,1.00
405,686,1.00
406,686,1.00
407,686,1.00
403,687,1.00
404,687,1.00
405,687,1.00
406,687,1.00
407,687,1.00
403,688,1.00
404,688,1.00
405,688,1.00
406,688,1.00
407,688,1.00
403,689,1.00
404,689,1.00
405,689,1.00
406,689,1.00
407,689,1.00
403,690,1.00
404,690,1.00
405,690,1.00
406,690,1.00
407,690,1.00
403,691,1.00
404,691,1.00
405,691,1.00
406,691,1.00
407,691,1.00
403,692,1.00
404,692,1.00
405,692,0.83
406,692,0.64
407,692,0.60
403,693,0.66
404,693,0.53
405,693,0.38
406,693,0.30
407,693,0.30
403,694,0.44
404,694,0.34
405,694,0.30
406,694,0.30
407,694,0.30
403,695,0.30
404,695,0.30
405,695,0.30
406,695,0.30
407,695,0.30
401,680,0.30
402,680,0.30
403,680,0.30
404,680,0.30
405,680,0.60
406,680,0.60
407,680,0.60
408,680,0.64
409,680,0.74
410,680,1.00
411,680,1.00
412,680,1.00
413,680,1.00
401,681,0.30
402,681,0.30
403,681,0.30
404,681,0.34
405,681,0.74
406,681,0.81
407,681,0.91
408,681,1.00
409,681,1.00
410,681,1.00
411,681,1.00
412,681,1.00
413,681,1.00
401,682,0.30
402,682,0.30
403,682,0.38
404,682,0.53
405,682,0.96
406,682,1.00
407,682,1.00
408,682,1.00
409,682,1.00
410,682,1.00
411,682,1.00
412,682,1.00
413,682,1.00
408,683,1.00
409,683,1.00
410,683,1.00
411,683,1.00
412,683,1.00
413,683,1.00
408,684,1.00
409,684,1.00
410,684,1.00
411,684,1.00
412,684,1.00
413,684,1.00
408,685,1.00
409,685,1.00
410,685,1.00
411,685,1.00
412,685,1.00
413,685,1.00
408,686,1.00
409,686,1.00
410,686,1.00
411,686,1.00
412,686,1.00
413,686,1.00
408,687,1.00
409,687,1.00
410,687,1.00
411,687,1.00
412,687,1.00
413,687,1.00
408,688,1.00
409,688,1.00
410,688,1.00
411,688,1.00
412,688,1.00
413,688,1.00
408,689,1.00
409,689,1.00
410,689,1.00
411,689,1.00
412,689,1.00
413,689,1.00
408,690,1.00
409,690,1.00
410,690,1.00
411,690,0.91
412,690,0.81
413,690,0.74
408,691,0.81
409,691,0.74
410,691,0.64
411,691,0.60
412,691,0.60
413,691,0.60
408,692,0.30
409,692,0.30
410,692,0.30
411,692,0.30
412,692,0.30
413,692,0.30
405,679,0.30
406,679,0.30
407,679,0.30
408,679,0.30
409,679,0.30
410,679,0.60
411,679,0.60
412,679,0.68
413,679,0.83
414,679,1.00
415,679,1.00
416,679,1.00
417,679,1.00
414,680,1.00
415,680,1.00
416,680,1.00
417,680,1.00
414,681,1.00
415,681,1.00
416,681,1.00
417,681,1.00
414,682,1.00
415,682,1.00
416,682,1.00
417,682,1.00
414,683,1.00
415,683,1.00
416,683,1.00
417,683,1.00
414,684,1.00
415,684,1.00
416,684,1.00
417,684,1.00
414,685,1.00
415,685,1.00
416,685,1.00
417,685,1.00
414,686,1.00
415,686,1.00
416,686,1.00
417,686,1.00
414,687,1.00
415,687,1.00
416,687,1.00
417,687,1.00
414,688,1.00
415,688,1.00
416,688,0.87
417,688,0.81
414,689,0.83
415,689,0.68
416,689,0.60
417,689,0.60
414,690,0.34
415,690,0.30
416,690,0.30
417,690,0.30
414,691,0.30
415,691,0.30
416,691,0.30
417,691,0.30
410,677,0.30
411,677,0.30
412,677,0.30
413,677,0.30
414,677,0.60
415,677,0.60
416,677,0.68
417,677,0.83
418,677,1.00
419,677,1.00
420,677,1.00
421,677,1.00
422,677,1.00
410,678,0.30
411,678,0.30
412,678,0.30
413,678,0.34
414,678,0.74
415,678,0.85
416,678,1.00
417,678,1.00
418,678,1.00
419,678,1.00
420,678,1.00
421,678,1.00
422,678,1.00
418,679,1.00
419,679,1.00
420,679,1.00
421,679,1.00
422,679,1.00
418,680,1.00
419,680,1.00
420,680,1.00
421,680,1.00
422,680,1.00
418,681,1.00
419,681,1.00
420,681,1.00
421,681,1.00
422,681,1.00
418,682,1.00
419,682,1.00
420,682,1.00
421,682,1.00
422,682,1.00
418,683,1.00
419,683,1.00
420,683,1.00
421,683,1.00
422,683,1.00
418,684,1.00
419,684,1.00
420,684,1.00
421,684,1.00
422,684,1.00
418,685,1.00
419,685,1.00
420,685,1.00
421,685,1.00
422,685,1.00
418,686,1.00
419,686,1.00
420,686,1.00
421,686,1.00
422,686,1.00
418,687,0.96
419,687,0.83
420,687,0.68
421,687,0.60
422,687,0.60
418,688,0.44
419,688,0.34
420,688,0.30
421,688,0.30
422,688,0.30
418,689,0.30
419,689,0.30
420,689,0.30
421,689,0.30
422,689,0.30
414,675,0.30
415,675,0.30
416,675,0.30
417,675,0.30
418,675,0.60
419,675,0.60
420,675,0.90
421,675,1.00
422,675,1.00
423,675,1.00
424,675,1.00
425,675,1.00
426,675,1.00
414,676,0.30
415,676,0.30
416,676,0.30
417,676,0.34
418,676,0.74
419,676,0.81
420,676,1.00
421,676,1.00
422,676,1.00
423,676,1.00
424,676,1.00
425,676,1.00
426,676,1.00
423,677,1.00
424,677,1.00
425,677,1.00
426,677,1.00
423,678,1.00
424,678,1.00
425,678,1.00
426,678,1.00
423,679,1.00
424,679,1.00
425,679,1.00
426,679,1.00
423,680,1.00
424,680,1.00
425,680,1.00
426,680,1.00
423,681,1.00
424,681,1.00
425,681,1.00
426,681,1.00
423,682,1.00
424,682,1.00
425,682,1.00
426,682,1.00
423,683,1.00
424,683,1.00
425,683,1.00
426,683,1.00
423,684,1.00
424,684,1.00
425,684,1.00
426,684,1.00
423,685,1.00
424,685,1.00
425,685,1.00
426,685,1.00
423,686,1.00
424,686,1.00
425,686,1.00
426,686,1.00
423,687,0.30
424,687,0.30
425,687,0.30
426,687,0.30
418,674,0.30
419,674,0.30
420,674,0.60
421,674,1.00
422,674,1.00
423,674,1.00
424,674,1.00
425,674,1.00
426,674,1.00
427,674,1.00
428,674,1.00
429,674,1.00
430,674,1.00
427,675,1.00
428,675,1.00
429,675,1.00
430,675,1.00
427,676,1.00
428,676,1.00
429,676,1.00
430,676,1.00
427,677,1.00
428,677,1.00
429,677,1.00
430,677,1.00
427,678,1.00
428,678,1.00
429,678,1.00
430,678,1.00
427,679,1.00
428,679,1.00
429,679,1.00
430,679,1.00
427,680,1.00
428,680,1.00
429,680,1.00
430,680,1.00
427,681,1.00
428,681,1.00
429,681,1.00
430,681,1.00
427,682,1.00
428,682,1.00
429,682,1.00
430,682,1.00
427,683,1.00
428,683,1.00
429,683,1.00
430,683,1.00
427,684,1.00
428,684,1.00
429,684,1.00
430,684,1.00
427,685,1.00
428,685,1.00
429,685,1.00
430,685,1.00
427,686,1.00
428,686,1.00
429,686,1.00
430,686,1.00
431,674,1.00
432,674,1.00
431,675,1.00
432,675,1.00
431,676,1.00
432,676,1.00
431,677,1.00
432,677,1.00
431,678,1.00
432,678,1.00
431,679,1.00
432,679,1.00
431,680,1.00
432,680,1.00
431,681,1.00
432,681,1.00
431,682,1.00
432,682,1.00
431,683,1.00
432,683,1.00
431,684,1.00
432,684,1.00
431,685,1.00
432,685,1.00
431,686,1.00
432,686,1.00
433,674,1.00
433,675,1.00
433,676,1.00
433,677,1.00
433,678,1.00
433,679,1.00
433,680,1.00
433,681,1.00
433,682,1.00
433,683,1.00
433,684,1.00
433,685,1.00
433,686,1.00
434,674,1.00
434,675,1.00
434,676,1.00
434,677,1.00
434,678,1.00
434,679,1.00
434,680,1.00
434,681,1.00
434,682,1.00
434,683,1.00
434,684,1.00
434,685,1.00
434,686,1.00
435,674,1.00
435,675,1.00
435,676,1.00
435,677,1.00
435,678,1.00
435,679,1.00
435,680,1.00
435,681,1.00
435,682,1.00
435,683,1.00
435,684,1.00
435,685,1.00
435,686,1.00
436,674,0.90
436,675,0.90
436,676,0.94
436,677,1.00
436,678,1.00
436,679,1.00
436,680,1.00
436,681,1.00
436,682,0.94
436,683,0.90
436,684,0.90
436,685,0.90
436,686,0.30
424,673,0.30
425,673,0.60
426,673,0.60
427,673,0.60
428,673,0.60
429,673,0.60
430,673,0.60
431,673,0.60
432,673,0.60
433,673,0.60
434,673,0.60
435,673,0.60
436,673,0.60
437,673,0.30
437,674,0.30
437,675,0.30
437,676,0.30
437,677,0.30
437,678,0.30
437,679,0.30
437,680,0.30
437,681,0.30
437,682,0.30
437,683,0.30
437,684,0.30
437,685,0.30

509,529,0.90
510,529,0.90
511,529,0.90
512,529,0.90
513,529,0.90
514,529,0.90
515,529,0.90
516,529,0.90
517,529,0.90
518,529,0.60
519,529,0.60
520,529,0.60
521,529,0.60
509,530,1.00
510,530,1.00
511,530,1.00
512,530,1.00
513,530,1.00
514,530,1.00
515,530,1.00
516,530,1.00
517,530,1.00
518,530,0.68
519,530,0.60
520,530,0.60
521,530,0.60
509,531,1.00
510,531,1.00
511,531,1.00
512,531,1.00
513,531,1.00
514,531,1.00
515,531,1.00
516,531,1.00
517,531,1.00
518,531,1.00
519,531,0.76
520,531,0.60
521,531,0.60
509,532,1.00
510,532,1.00
511,532,1.00
512,532,1.00
513,532,1.00
514,532,1.00
515,532,1.00
516,532,1.00
517,532,1.00
518,532,1.00
519,532,1.00
520,532,0.68
521,532,0.60
509,533,1.00
510,533,1.00
511,533,1.00
512,533,1.00
513,533,1.00
514,533,1.00
515,533,1.00
516,533,1.00
517,533,1.00
518,533,1.00
519,533,1.00
520,533,0.89
521,533,0.60
509,534,1.00
510,534,1.00
511,534,1.00
512,534,1.00
513,534,1.00
514,534,1.00
515,534,1.00
516,534,1.00
517,534,1.00
518,534,1.00
519,534,1.00
520,534,1.00
521,534,0.60
509,535,1.00
510,535,1.00
511,535,1.00
512,535,1.00
513,535,1.00
514,535,1.00
515,535,1.00
516,535,1.00
517,535,1.00
518,535,1.00
519,535,1.00
520,535,1.00
521,535,0.60
509,536,1.00
510,536,1.00
511,536,1.00
512,536,1.00
513,536,1.00
514,536,1.00
515,536,1.00
516,536,1.00
517,536,1.00
518,536,1.00
519,536,1.00
520,536,1.00
521,536,0.60
509,537,1.00
510,537,1.00
511,537,1.00
512,537,1.00
513,537,1.00
514,537,1.00
515,537,1.00
516,537,1.00
517,537,1.00
518,537,1.00
519,537,1.00
520,537,0.89
521,537,0.60
509,538,1.00
510,538,1.00
511,538,1.00
512,538,1.00
513,538,1.00
514,538,1.00
515,538,1.00
516,538,1.00
517,538,1.00
518,538,1.00
519,538,1.00
520,538,0.68
521,538,0.60
509,539,1.00
510,539,1.00
511,539,1.00
512,539,1.00
513,539,1.00
514,539,1.00
515,539,1.00
516,539,1.00
517,539,1.00
518,539,1.00
519,539,0.76
520,539,0.60
521,539,0.60
509,540,1.00
510,540,1.00
511,540,1.00
512,540,1.00
513,540,1.00
514,540,1.00
515,540,1.00
516,540,1.00
517,540,1.00
518,540,0.68
519,540,0.60
520,540,0.60
521,540,0.60
509,541,1.00
510,541,1.00
511,541,1.00
512,541,1.00
513,541,0.90
514,541,0.90
515,541,0.90
516,541,0.90
517,541,0.90
518,541,0.60
519,541,0.60
520,541,0.60
521,541,0.60
505,529,0.30
506,529,0.30
507,529,0.30
508,529,0.30
505,530,0.30
506,530,0.30
507,530,0.30
508,530,0.34
505,531,0.60
506,531,0.60
507,531,0.68
508,531,0.83
505,532,0.81
506,532,0.87
507,532,1.00
508,532,1.00
505,533,1.00
506,533,1.00
507,533,1.00
508,533,1.00
505,534,1.00
506,534,1.00
507,534,1.00
508,534,1.00
505,535,1.00
506,535,1.00
507,535,1.00
508,535,1.00
505,536,1.00
506,536,1.00
507,536,1.00
508,536,1.00
505,537,1.00
506,537,1.00
507,537,1.00
508,537,1.00
505,538,1.00
506,538,1.00
507,538,1.00
508,538,1.00
505,539,1.00
506,539,1.00
507,539,1.00
508,539,1.00
505,540,1.00
506,540,1.00
507,540,1.00
508,540,1.00
505,541,1.00
506,541,1.00
507,541,1.00
508,541,0.96
500,531,0.30
501,531,0.30
502,531,0.30
503,531,0.30
504,531,0.30
500,532,0.30
501,532,0.30
502,532,0.30
503,532,0.34
504,532,0.44
500,533,0.60
501,533,0.60
502,533,0.68
503,533,0.83
504,533,0.96
500,534,0.74
501,534,0.68
502,534,0.83
503,534,1.00
504,534,1.00
500,535,0.96
501,535,0.98
502,535,1.00
503,535,1.00
504,535,1.00
500,536,1.00
501,536,1.00
502,536,1.00
503,536,1.00
504,536,1.00
500,537,1.00
501,537,1.00
502,537,1.00
503,537,1.00
504,537,1.00
500,538,1.00
501,538,1.00
502,538,1.00
503,538,1.00
504,538,1.00
500,539,1.00
501,539,1.00
502,539,1.00
503,539,1.00
504,539,1.00
500,540,1.00
501,540,1.00
502,540,1.00
503,540,1.00
504,540,1.00
500,541,1.00
501,541,1.00
502,541,1.00
503,541,0.98
504,541,0.96
500,542,1.00
501,542,1.00
502,542,0.83
503,542,0.68
504,542,0.74
505,542,0.51
506,542,0.53
507,542,0.51
508,542,0.44
509,542,0.34
510,542,0.30
511,542,0.30
512,542,0.30
500,543,0.96
501,543,0.83
502,543,0.68
503,543,0.60
504,543,0.60
505,543,0.30
506,543,0.30
507,543,0.30
508,543,0.30
509,543,0.30
510,543,0.30
511,543,0.30
512,543,0.30
492,533,0.30
493,533,0.30
494,533,0.30
495,533,0.30
496,533,0.30
497,533,0.30
498,533,0.30
499,533,0.30
492,534,0.60
493,534,0.60
494,534,0.60
495,534,0.64
496,534,0.74
497,534,0.51
498,534,0.53
499,534,0.51
492,535,0.74
493,535,0.64
494,535,0.68
495,535,0.83
496,535,0.96
497,535,0.74
498,535,0.77
499,535,0.74
492,536,0.96
493,536,0.87
494,536,0.91
495,536,1.00
496,536,1.00
497,536,0.96
498,536,1.00
499,536,0.96
492,537,1.00
493,537,1.00
494,537,1.00
495,537,1.00
496,537,1.00
497,537,1.00
498,537,1.00
499,537,1.00
492,538,1.00
493,538,1.00
494,538,1.00
495,538,1.00
496,538,1.00
497,538,1.00
498,538,1.00
499,538,1.00
492,539,1.00
493,539,1.00
494,539,1.00
495,539,1.00
496,539,1.00
497,539,1.00
498,539,1.00
499,539,1.00
492,540,1.00
493,540,1.00
494,540,1.00
495,540,1.00
496,540,1.00
497,540,1.00
498,540,1.00
499,540,1.00
492,541,1.00
493,541,1.00
494,541,1.00
495,541,1.00
496,541,1.00
497,541,1.00
498,541,1.00
499,541,1.00
492,542,1.00
493,542,1.00
494,542,1.00
495,542,1.00
496,542,1.00
497,542,0.96
498,542,1.00
499,542,0.96
492,543,1.00
493,543,1.00
494,543,0.91
495,543,0.87
496,543,0.96
497,543,0.74
498,543,0.77
499,543,0.74
492,544,0.96
493,544,0.83
494,544,0.68
495,544,0.64
496,544,0.74
497,544,0.51
498,544,0.53
499,544,0.51
500,544,0.44
501,544,0.34
502,544,0.30
503,544,0.30
504,544,0.30
492,545,0.74
493,545,0.64
494,545,0.60
495,545,0.60
496,545,0.60
497,545,0.30
498,545,0.30
499,545,0.30
500,545,0.30
501,545,0.30
502,545,0.30
503,545,0.30
504,545,0.30
484,534,0.30
485,534,0.30
486,534,0.30
487,534,0.30
488,534,0.30
489,534,0.30
490,534,0.30
491,534,0.30
484,535,0.30
485,535,0.30
486,535,0.30
487,535,0.34
488,535,0.44
489,535,0.51
490,535,0.53
491,535,0.51
484,536,0.60
485,536,0.60
486,536,0.68
487,536,0.83
488,536,0.66
489,536,0.74
490,536,0.77
491,536,0.74
484,537,0.64
485,537,0.64
486,537,0.83
487,537,1.00
488,537,0.86
489,537,0.96
490,537,1.00
491,537,0.96
484,538,0.83
485,538,0.82
486,538,0.96
487,538,1.00
488,538,1.00
489,538,1.00
490,538,1.00
491,538,1.00
484,539,1.00
485,539,1.00
486,539,1.00
487,539,1.00
488,539,1.00
489,539,1.00
490,539,1.00
491,539,1.00
484,540,1.00
485,540,1.00
486,540,1.00
487,540,1.00
488,540,1.00
489,540,1.00
490,540,1.00
491,540,1.00
484,541,1.00
485,541,1.00
486,541,1.00
487,541,1.00
488,541,1.00
489,541,1.00
490,541,1.00
491,541,1.00
484,542,1.00
485,542,1.00
486,542,1.00
487,542,1.00
488,542,1.00
489,542,1.00
490,542,1.00
491,542,1.00
484,543,1.00
485,543,1.00
486,543,1.00
487,543,1.00
488,543,0.86
489,543,0.96
490,543,1.00
491,543,0.96
484,544,1.00
485,544,0.96
486,544,0.82
487,544,0.83
488,544,0.66
489,544,0.74
490,544,0.77
491,544,0.74
484,545,1.00
485,545,0.83
486,545,0.64
487,545,0.64
488,545,0.44
489,545,0.51
490,545,0.53
491,545,0.51
484,546,0.83
485,546,0.68
486,546,0.60
487,546,0.60
488,546,0.30
489,546,0.30
490,546,0.30
491,546,0.30
492,546,0.30
493,546,0.30
494,546,0.30
495,546,0.30
496,546,0.30
475,536,0.30
476,536,0.30
477,536,0.30
478,536,0.30
479,536,0.30
480,536,0.30
481,536,0.30
482,536,0.30
483,536,0.30
475,537,0.60
476,537,0.60
477,537,0.60
478,537,0.64
479,537,0.74
480,537,0.81
481,537,0.53
482,537,0.51
483,537,0.44
475,538,0.81
476,538,0.74
477,538,0.72
478,538,0.83
479,538,0.96
480,538,1.00
481,538,0.77
482,538,0.74
483,538,0.66
475,539,1.00
476,539,1.00
477,539,1.00
478,539,1.00
479,539,1.00
480,539,1.00
481,539,1.00
482,539,0.96
483,539,0.86
475,540,1.00
476,540,1.00
477,540,1.00
478,540,1.00
479,540,1.00
480,540,1.00
481,540,1.00
482,540,1.00
483,540,1.00
475,541,1.00
476,541,1.00
477,541,1.00
478,541,1.00
479,541,1.00
480,541,1.00
481,541,1.00
482,541,1.00
483,541,1.00
475,542,1.00
476,542,1.00
477,542,1.00
478,542,1.00
479,542,1.00
480,542,1.00
481,542,1.00
482,542,1.00
483,542,1.00
475,543,1.00
476,543,1.00
477,543,1.00
478,543,1.00
479,543,1.00
480,543,1.00
481,543,1.00
482,543,1.00
483,543,1.00
475,544,1.00
476,544,1.00
477,544,1.00
478,544,1.00
479,544,1.00
480,544,1.00
481,544,1.00
482,544,1.00
483,544,1.00
475,545,1.00
476,545,1.00
477,545,1.00
478,545,1.00
479,545,1.00
480,545,1.00
481,545,1.00
482,545,0.96
483,545,0.86
475,546,1.00
476,546,1.00
477,546,1.00
478,546,1.00
479,546,1.00
480,546,1.00
481,546,0.77
482,546,0.74
483,546,0.66
475,547,1.00
476,547,0.96
477,547,0.83
478,547,0.72
479,547,0.74
480,547,0.81
481,547,0.53
482,547,0.51
483,547,0.44
484,547,0.34
485,547,0.30
486,547,0.30
487,547,0.30
475,548,0.81
476,548,0.74
477,548,0.64
478,548,0.60
479,548,0.60
480,548,0.60
481,548,0.30
482,548,0.30
483,548,0.30
484,548,0.30
485,548,0.30
486,548,0.30
487,548,0.30
468,537,0.30
469,537,0.30
470,537,0.30
471,537,0.30
472,537,0.30
473,537,0.30
474,537,0.30
468,538,0.30
469,538,0.30
470,538,0.30
471,538,0.34
472,538,0.44
473,538,0.51
474,538,0.53
468,539,0.60
469,539,0.30
470,539,0.38
471,539,0.53
472,539,0.66
473,539,0.74
474,539,0.77
468,540,0.60
469,540,0.34
470,540,0.53
471,540,0.71
472,540,0.86
473,540,0.96
474,540,1.00
468,541,0.60
469,541,0.44
470,541,0.66
471,541,0.86
472,541,1.00
473,541,1.00
474,541,1.00
468,542,0.60
469,542,0.51
470,542,0.74
471,542,0.96
472,542,1.00
473,542,1.00
474,542,1.00
468,543,0.60
469,543,0.53
470,543,0.77
471,543,1.00
472,543,1.00
473,543,1.00
474,543,1.00
468,544,0.60
469,544,0.51
470,544,0.74
471,544,0.96
472,544,1.00
473,544,1.00
474,544,1.00
468,545,0.60
469,545,0.44
470,545,0.66
471,545,0.86
472,545,1.00
473,545,1.00
474,545,1.00
468,546,0.60
469,546,0.34
470,546,0.53
471,546,0.71
472,546,0.86
473,546,0.96
474,546,1.00
468,547,0.60
469,547,0.30
470,547,0.38
471,547,0.53
472,547,0.66
473,547,0.74
474,547,0.77
468,548,0.60
469,548,0.30
470,548,0.30
471,548,0.34
472,548,0.44
473,548,0.51
474,548,0.53
468,549,0.60
469,549,0.30
470,549,0.30
471,549,0.30
472,549,0.30
473,549,0.30
474,549,0.30
475,549,0.30
476,549,0.30
477,549,0.30
478,549,0.30
479,549,0.30
480,549,0.30
456,539,0.30
457,539,0.30
458,539,0.30
459,539,0.30
460,539,0.30
461,539,0.30
462,539,0.30
463,539,0.30
464,539,0.30
465,539,0.30
466,539,0.30
467,539,0.30
456,540,0.30
457,540,0.30
458,540,0.30
459,540,0.34
460,540,0.44
461,540,0.51
462,540,0.53
463,540,0.51
464,540,0.44
465,540,0.34
466,540,0.30
467,540,0.30
456,541,0.30
457,541,0.30
458,541,0.38
459,541,0.53
460,541,0.66
461,541,0.74
462,541,0.77
463,541,0.74
464,541,0.66
465,541,0.53
466,541,0.38
467,541,0.30
456,542,0.60
457,542,0.64
458,542,0.83
459,542,1.00
460,542,1.00
461,542,1.00
462,542,1.00
463,542,1.00
464,542,1.00
465,542,0.71
466,542,0.53
467,542,0.34
456,543,1.00
457,543,1.00
458,543,1.00
459,543,1.00
460,543,1.00
461,543,1.00
462,543,1.00
463,543,1.00
464,543,1.00
465,543,0.86
466,543,0.66
467,543,0.44
456,544,1.00
457,544,1.00
458,544,1.00
459,544,1.00
460,544,1.00
461,544,1.00
462,544,1.00
463,544,1.00
464,544,1.00
465,544,0.96
466,544,0.74
467,544,0.51
456,545,1.00
457,545,1.00
458,545,1.00
459,545,1.00
460,545,1.00
461,545,1.00
462,545,1.00
463,545,1.00
464,545,1.00
465,545,1.00
466,545,0.77
467,545,0.53
456,546,1.00
457,546,1.00
458,546,1.00
459,546,1.00
460,546,1.00
461,546,1.00
462,546,1.00
463,546,1.00
464,546,1.00
465,546,0.96
466,546,0.74
467,546,0.51
456,547,1.00
457,547,1.00
458,547,1.00
459,547,1.00
460,547,1.00
461,547,1.00
462,547,1.00
463,547,1.00
464,547,1.00
465,547,0.86
466,547,0.66
467,547,0.44
456,548,1.00
457,548,1.00
458,548,1.00
459,548,1.00
460,548,1.00
461,548,1.00
462,548,1.00
463,548,1.00
464,548,1.00
465,548,0.71
466,548,0.53
467,548,0.34
456,549,1.00
457,549,1.00
458,549,1.00
459,549,1.00
460,549,1.00
461,549,1.00
462,549,1.00
463,549,1.00
464,549,0.96
465,549,0.53
466,549,0.38
467,549,0.30
456,550,1.00
457,550,1.00
