621,587,1.00
622,587,1.00
623,587,1.00
624,587,1.00
625,587,1.00
619,588,0.90
620,588,1.00
621,588,1.00
622,588,1.00
623,588,1.00
624,588,1.00
625,588,0.90
619,589,0.90
620,589,1.00
621,589,1.00
622,589,1.00
623,589,1.00
624,589,1.00
625,589,1.00
619,590,0.90
620,590,1.00
621,590,1.00
622,590,1.00
623,590,1.00
624,590,1.00
625,590,1.00
619,591,0.60
620,591,1.00
621,591,1.00
622,591,1.00
623,591,1.00
624,591,1.00
625,591,1.00
619,592,0.30
620,592,1.00
621,592,1.00
622,592,1.00
623,592,1.00
624,592,1.00
625,592,1.00
619,593,0.30
620,593,1.00
621,593,1.00
622,593,1.00
623,593,1.00
624,593,1.00
625,593,1.00
626,589,0.30
626,590,0.60
626,591,0.60
626,592,0.90
626,593,0.90
620,594,1.00
621,594,1.00
622,594,1.00
623,594,1.00
624,594,1.00
625,594,1.00
626,594,1.00
620,595,1.00
621,595,1.00
622,595,1.00
623,595,1.00
624,595,1.00
625,595,1.00
626,595,1.00
620,596,0.90
621,596,1.00
622,596,1.00
623,596,1.00
624,596,1.00
625,596,1.00
626,596,0.90
620,597,0.60
621,597,1.00
622,597,1.00
623,597,1.00
624,597,1.00
625,597,1.00
626,597,1.00
620,598,0.60
621,598,1.00
622,598,1.00
623,598,1.00
624,598,1.00
625,598,1.00
626,598,1.00
620,599,0.30
621,599,0.98
622,599,1.00
623,599,1.00
624,599,1.00
625,599,1.00
626,599,1.00
620,600,0.30
621,600,1.00
622,600,1.00
623,600,1.00
624,600,1.00
625,600,1.00
626,600,1.00
627,597,0.90
627,598,1.00
627,599,1.00
627,600,1.00
621,601,0.90
622,601,1.00
623,601,1.00
624,601,1.00
625,601,1.00
626,601,1.00
627,601,1.00
621,602,1.00
622,602,1.00
623,602,1.00
624,602,1.00
625,602,1.00
626,602,1.00
627,602,1.00
621,603,1.00
622,603,1.00
623,603,1.00
624,603,1.00
625,603,1.00
626,603,1.00
627,603,1.00
621,604,1.00
622,604,1.00
623,604,1.00
624,604,1.00
625,604,1.00
626,604,1.00
627,604,1.00
621,605,1.00
622,605,1.00
623,605,1.00
624,605,1.00
625,605,1.00
626,605,1.00
627,605,1.00
621,606,1.00
622,606,1.00
623,606,1.00
624,606,1.00
625,606,1.00
626,606,1.00
627,606,1.00
621,607,0.90
622,607,1.00
623,607,1.00
624,607,1.00
625,607,1.00
626,607,1.00
627,607,1.00
621,608,0.90
622,608,1.00
623,608,1.00
624,608,1.00
625,608,1.00
626,608,1.00
627,608,1.00
621,609,0.30
622,609,0.90
623,609,0.90
624,609,0.90
625,609,0.90
626,609,0.90
627,609,0.90
628,603,1.00
628,604,1.00
628,605,1.00
628,606,1.00
628,607,1.00
628,608,1.00
628,609,0.60
628,602,1.00
629,602,1.00
629,603,1.00
629,604,0.98
629,605,0.90
629,606,0.60
629,607,0.60
629,608,0.30
628,601,1.00
629,601,1.00
628,599,1.00
629,599,1.00
630,599,1.00
628,600,1.00
629,600,1.00
630,600,1.00
630,601,0.96
630,602,0.68
630,603,0.60
630,604,0.30
630,605,0.30
628,597,0.96
629,597,1.00
630,597,1.00
631,597,1.00
628,598,1.00
629,598,1.00
630,598,1.00
631,598,0.96
631,599,0.60
631,600,0.30
631,601,0.30
631,602,0.30
631,603,0.30
627,593,0.30
628,593,0.60
629,593,1.00
630,593,1.00
631,593,1.00
632,593,1.00
633,593,1.00
627,594,0.30
628,594,0.68
629,594,1.00
630,594,1.00
631,594,1.00
632,594,1.00
633,594,1.00
627,595,0.30
628,595,0.96
629,595,1.00
630,595,1.00
631,595,1.00
632,595,1.00
633,595,0.68
627,596,0.30
628,596,1.00
629,596,1.00
630,596,1.00
631,596,1.00
632,596,1.00
633,596,0.60
632,597,0.66
633,597,0.30
632,598,0.38
633,598,0.30
632,599,0.30
633,599,0.30
628,590,0.30
629,590,0.30
630,590,0.60
631,590,1.00
632,590,1.00
633,590,1.00
634,590,1.00
628,591,0.30
629,591,0.38
630,591,0.96
631,591,1.00
632,591,1.00
633,591,1.00
634,591,1.00
628,592,0.30
629,592,0.66
630,592,1.00
631,592,1.00
632,592,1.00
633,592,1.00
634,592,1.00
634,593,0.96
634,594,0.60
634,595,0.30
634,596,0.30
630,588,0.30
631,588,0.60
632,588,0.96
633,588,1.00
634,588,1.00
635,588,1.00
636,588,1.00
630,589,0.30
631,589,0.68
632,589,1.00
633,589,1.00
634,589,1.00
635,589,1.00
636,589,0.68
635,590,0.96
636,590,0.60
635,591,0.77
636,591,0.30
635,592,0.66
636,592,0.30
635,593,0.38
636,593,0.30
635,594,0.30
636,594,0.30
631,584,0.30
632,584,0.30
633,584,0.90
634,584,1.00
635,584,1.00
636,584,1.00
637,584,1.00
631,585,0.30
632,585,0.38
633,585,1.00
634,585,1.00
635,585,1.00
636,585,1.00
637,585,1.00
631,586,0.30
632,586,0.66
633,586,1.00
634,586,1.00
635,586,1.00
636,586,1.00
637,586,1.00
631,587,0.30
632,587,0.77
633,587,1.00
634,587,1.00
635,587,1.00
636,587,1.00
637,587,0.96
637,588,0.60
637,589,0.30
637,590,0.30
633,582,0.60
634,582,1.00
635,582,1.00
636,582,1.00
637,582,1.00
638,582,1.00
639,582,0.90
633,583,0.60
634,583,1.00
635,583,1.00
636,583,1.00
637,583,1.00
638,583,1.00
639,583,0.60
638,584,1.00
639,584,0.60
638,585,1.00
639,585,0.60
638,586,0.66
639,586,0.30
638,587,0.38
639,587,0.30
638,588,0.30
639,588,0.30
633,579,0.30
634,579,0.30
635,579,0.60
636,579,1.00
637,579,1.00
638,579,1.00
639,579,1.00
633,580,0.30
634,580,0.38
635,580,0.96
636,580,1.00
637,580,1.00
638,580,1.00
639,580,1.00
633,581,0.30
634,581,0.66
635,581,1.00
636,581,1.00
637,581,1.00
638,581,1.00
639,581,1.00
635,576,0.30
636,576,0.90
637,576,1.00
638,576,1.00
639,576,1.00
640,576,1.00
641,576,1.00
635,577,0.30
636,577,0.98
637,577,1.00
638,577,1.00
639,577,1.00
640,577,1.00
641,577,1.00
635,578,0.30
636,578,1.00
637,578,1.00
638,578,1.00
639,578,1.00
640,578,1.00
641,578,1.00
640,579,1.00
641,579,1.00
640,580,1.00
641,580,1.00
640,581,0.68
641,581,0.60
640,582,0.30
641,582,0.30
636,575,0.60
637,575,0.98
638,575,1.00
639,575,1.00
640,575,1.00
641,575,1.00
642,575,0.98
642,576,1.00
642,577,1.00
642,578,1.00
642,579,0.98
642,580,0.90
642,581,0.30
636,574,0.30
637,574,0.60
638,574,0.60
639,574,0.60
640,574,0.60
641,574,0.60
642,574,0.60
643,574,0.30
643,575,0.30
643,576,0.30
643,577,0.30
643,578,0.30
643,579,0.30
643,580,0.30

620,487,0.60
621,487,0.60
622,487,0.60
623,487,0.60
624,487,0.60
625,487,0.60
626,487,0.60
620,488,0.90
621,488,1.00
622,488,1.00
623,488,1.00
624,488,1.00
625,488,1.00
626,488,0.90
620,489,1.00
621,489,1.00
622,489,1.00
623,489,1.00
624,489,1.00
625,489,1.00
626,489,0.90
620,490,1.00
621,490,1.00
622,490,1.00
623,490,1.00
624,490,1.00
625,490,1.00
626,490,0.90
620,491,1.00
621,491,1.00
622,491,1.00
623,491,1.00
624,491,1.00
625,491,1.00
626,491,0.90
620,492,1.00
621,492,1.00
622,492,1.00
623,492,1.00
624,492,1.00
625,492,1.00
626,492,0.90
620,493,1.00
621,493,1.00
622,493,1.00
623,493,1.00
624,493,1.00
625,493,1.00
626,493,0.90
620,494,1.00
621,494,1.00
622,494,1.00
623,494,1.00
624,494,1.00
625,494,1.00
626,494,0.30
619,489,0.30
619,490,0.60
619,491,0.60
619,492,0.90
619,493,1.00
619,494,1.00
619,495,1.00
620,495,1.00
621,495,1.00
622,495,1.00
623,495,1.00
624,495,1.00
625,495,0.90
619,496,1.00
620,496,1.00
621,496,1.00
622,496,1.00
623,496,1.00
624,496,1.00
625,496,0.60
619,497,1.00
620,497,1.00
621,497,1.00
622,497,1.00
623,497,1.00
624,497,0.68
625,497,0.30
619,498,1.00
620,498,1.00
621,498,1.00
622,498,1.00
623,498,0.98
624,498,0.60
625,498,0.30
618,493,0.30
618,494,0.60
618,495,0.98
618,496,1.00
618,497,1.00
618,498,1.00
618,499,1.00
619,499,1.00
620,499,1.00
621,499,1.00
622,499,0.98
623,499,0.60
624,499,0.30
617,494,0.30
617,495,0.60
617,496,0.68
617,497,1.00
617,498,1.00
617,499,1.00
617,500,1.00
618,500,1.00
619,500,1.00
620,500,1.00
621,500,0.98
622,500,0.60
623,500,0.30
616,495,0.30
616,496,0.30
616,497,0.60
616,498,0.98
616,499,1.00
616,500,1.00
616,501,1.00
617,501,1.00
618,501,1.00
619,501,1.00
620,501,1.00
621,501,0.60
622,501,0.30
615,497,0.30
615,498,0.60
615,499,0.98
615,500,1.00
615,501,1.00
615,502,1.00
616,502,1.00
617,502,1.00
618,502,1.00
619,502,1.00
620,502,0.68
621,502,0.30
615,503,1.00
616,503,1.00
617,503,1.00
618,503,1.00
619,503,0.68
620,503,0.60
621,503,0.30
614,498,0.30
614,499,0.60
614,500,0.96
614,501,1.00
614,502,1.00
614,503,1.00
614,504,1.00
615,504,1.00
616,504,1.00
617,504,0.98
618,504,0.60
619,504,0.30
620,504,0.30
612,499,0.30
613,499,0.30
612,500,0.30
613,500,0.38
612,501,0.60
613,501,0.96
612,502,1.00
613,502,1.00
612,503,1.00
613,503,1.00
612,504,1.00
613,504,1.00
612,505,1.00
613,505,1.00
614,505,1.00
615,505,1.00
616,505,1.00
617,505,0.60
618,505,0.30
611,501,0.30
611,502,1.00
611,503,1.00
611,504,1.00
611,505,1.00
611,506,1.00
612,506,1.00
613,506,1.00
614,506,1.00
615,506,1.00
616,506,0.98
617,506,0.30
611,507,1.00
612,507,1.00
613,507,1.00
614,507,1.00
615,507,1.00
616,507,0.90
617,507,0.30
610,502,0.90
610,503,1.00
610,504,1.00
610,505,1.00
610,506,1.00
610,507,1.00
610,508,1.00
611,508,1.00
612,508,1.00
613,508,1.00
614,508,1.00
615,508,1.00
616,508,0.60
609,502,0.30
609,503,0.90
609,504,1.00
609,505,1.00
609,506,1.00
609,507,1.00
609,508,1.00
609,509,1.00
610,509,1.00
611,509,1.00
612,509,1.00
613,509,1.00
614,509,1.00
615,509,0.30
608,503,0.30
608,504,0.60
608,505,1.00
608,506,1.00
608,507,1.00
608,508,1.00
608,509,1.00
608,510,1.00
609,510,1.00
610,510,1.00
611,510,1.00
612,510,1.00
613,510,1.00
614,510,1.00
608,511,1.00
609,511,1.00
610,511,1.00
611,511,1.00
612,511,1.00
613,511,1.00
614,511,1.00
608,512,1.00
609,512,1.00
610,512,1.00
611,512,1.00
612,512,1.00
613,512,1.00
614,512,1.00
608,513,1.00
609,513,1.00
610,513,1.00
611,513,1.00
612,513,1.00
613,513,1.00
614,513,1.00
608,514,1.00
609,514,1.00
610,514,1.00
611,514,1.00
612,514,1.00
613,514,1.00
614,514,0.98
607,508,0.30
607,509,0.60
607,510,0.90
607,511,1.00
607,512,1.00
607,513,1.00
607,514,1.00
607,515,1.00
608,515,1.00
609,515,1.00
610,515,1.00
611,515,1.00
612,515,1.00
613,515,1.00
606,510,0.30
606,511,1.00
606,512,1.00
606,513,1.00
606,514,1.00
606,515,1.00
606,516,1.00
607,516,1.00
608,516,1.00
609,516,1.00
610,516,1.00
611,516,1.00
612,516,1.00
606,517,1.00
607,517,1.00
608,517,1.00
609,517,1.00
610,517,1.00
611,517,1.00
612,517,1.00
605,511,0.60
605,512,0.60
605,513,0.60
605,514,0.60
605,515,0.60
605,516,0.60
605,517,0.60
613,516,1.00
613,517,1.00
607,518,0.30
608,518,0.30
609,518,0.60
610,518,0.98
611,518,1.00
612,518,1.00
613,518,1.00
615,513,0.30
615,514,0.60
614,515,1.00
615,515,0.68
614,516,1.00
615,516,1.00
614,517,1.00
615,517,1.00
614,518,1.00
615,518,1.00
609,519,0.30
610,519,0.60
611,519,0.68
612,519,0.96
613,519,1.00
614,519,1.00
615,519,1.00
616,514,0.30
616,515,0.30
616,516,0.60
616,517,1.00
616,518,1.00
616,519,1.00
610,520,0.30
611,520,0.30
612,520,0.30
613,520,0.60
614,520,0.96
615,520,1.00
616,520,1.00
617,516,0.30
618,516,0.30
619,516,0.30
617,517,0.96
618,517,0.68
619,517,0.60
617,518,1.00
618,518,1.00
619,518,0.96
617,519,1.00
618,519,1.00
619,519,1.00
617,520,1.00
618,520,1.00
619,520,1.00
613,521,0.30
614,521,0.38
615,521,0.96
616,521,1.00
617,521,1.00
618,521,1.00
619,521,1.00
613,522,0.30
614,522,0.30
615,522,0.60
616,522,0.68
617,522,1.00
618,522,1.00
619,522,1.00
620,517,0.30
621,517,0.30
620,518,0.38
621,518,0.30
620,519,0.96
621,519,0.60
620,520,1.00
621,520,1.00
620,521,1.00
621,521,1.00
620,522,1.00
621,522,1.00
615,523,0.30
616,523,0.30
617,523,0.60
618,523,0.96
619,523,1.00
620,523,1.00
621,523,1.00
622,519,0.30
623,519,0.30
622,520,0.68
623,520,0.60
622,521,1.00
623,521,1.00
622,522,1.00
623,522,1.00
622,523,1.00
623,523,1.00
617,524,0.30
618,524,0.38
619,524,0.96
620,524,1.00
621,524,1.00
622,524,1.00
623,524,1.00
617,525,0.30
618,525,0.30
619,525,0.60
620,525,0.68
621,525,1.00
622,525,1.00
623,525,1.00
624,520,0.30
625,520,0.30
624,521,0.68
625,521,0.60
624,522,1.00
625,522,0.96
624,523,1.00
625,523,1.00
624,524,1.00
625,524,1.00
624,525,1.00
625,525,1.00
619,526,0.30
620,526,0.30
621,526,0.60
622,526,0.68
623,526,1.00
624,526,1.00
625,526,1.00
626,521,0.30
627,521,0.30
626,522,0.38
627,522,0.30
626,523,0.96
627,523,0.60
626,524,1.00
627,524,1.00
626,525,1.00
627,525,1.00
626,526,1.00
627,526,1.00
621,527,0.30
622,527,0.30
623,527,0.60
624,527,1.00
625,527,1.00
626,527,1.00
627,527,1.00
628,523,0.30
629,523,0.30
628,524,0.68
629,524,0.60
628,525,1.00
629,525,0.98
628,526,1.00
629,526,1.00
628,527,1.00
629,527,1.00
623,528,0.30
624,528,0.98
625,528,1.00
626,528,1.00
627,528,1.00
628,528,1.00
629,528,1.00
623,529,0.30
624,529,0.90
625,529,1.00
626,529,1.00
627,529,1.00
628,529,1.00
629,529,1.00
630,524,0.30
630,525,0.60
630,526,1.00
630,527,1.00
630,528,1.00
630,529,1.00
624,530,0.60
625,530,0.98
626,530,1.00
627,530,1.00
628,530,1.00
629,530,1.00
630,530,1.00
624,531,0.30
625,531,0.60
626,531,0.98
627,531,1.00
628,531,1.00
629,531,1.00
630,531,1.00
631,526,0.90
631,527,1.00
631,528,1.00
631,529,1.00
631,530,1.00
631,531,1.00
625,532,0.30
626,532,0.60
627,532,1.00
628,532,1.00
629,532,1.00
630,532,1.00
631,532,1.00
632,527,1.00
632,528,1.00
632,529,1.00
632,530,1.00
632,531,1.00
632,532,1.00
626,533,0.30
627,533,0.90
628,533,1.00
629,533,1.00
630,533,1.00
631,533,1.00
632,533,1.00
633,529,1.00
633,530,1.00
633,531,1.00
633,532,1.00
633,533,1.00
627,534,0.60
628,534,1.00
629,534,1.00
630,534,1.00
631,534,1.00
632,534,1.00
633,534,1.00
627,535,0.60
628,535,1.00
629,535,1.00
630,535,1.00
631,535,1.00
632,535,1.00
633,535,1.00
634,529,1.00
634,530,1.00
634,531,1.00
634,532,1.00
634,533,1.00
634,534,1.00
634,535,1.00
628,536,1.00
629,536,1.00
630,536,1.00
631,536,1.00
632,536,1.00
633,536,1.00
634,536,1.00
628,537,1.00
629,537,1.00
630,537,1.00
631,537,1.00
632,537,1.00
633,537,1.00
634,537,1.00
633,527,1.00
634,527,1.00
635,527,1.00
633,528,1.00
634,528,1.00
635,528,1.00
635,529,1.00
635,530,1.00
635,531,0.98
635,532,0.60
635,533,0.30
632,526,0.98
633,526,1.00
634,526,1.00
635,526,1.00
636,526,1.00
636,527,1.00
636,528,1.00
636,529,1.00
636,530,0.68
636,531,0.60
636,532,0.30
631,525,0.30
632,525,0.60
633,525,1.00
634,525,1.00
635,525,1.00
636,525,1.00
637,525,1.00
637,526,1.00
637,527,1.00
637,528,0.68
637,529,0.60
637,530,0.30
637,531,0.30
632,523,0.30
633,523,0.60
634,523,0.96
635,523,1.00
636,523,1.00
637,523,1.00
638,523,1.00
632,524,0.30
633,524,0.68
634,524,1.00
635,524,1.00
636,524,1.00
637,524,1.00
638,524,1.00
638,525,1.00
638,526,0.98
638,527,0.60
638,528,0.30
638,529,0.30
633,521,0.30
634,521,0.30
635,521,0.60
636,521,0.98
637,521,1.00
638,521,1.00
639,521,1.00
633,522,0.30
634,522,0.38
635,522,0.96
636,522,1.00
637,522,1.00
638,522,1.00
639,522,1.00
639,523,1.00
639,524,1.00
639,525,1.00
639,526,0.60
639,527,0.30
635,520,0.30
636,520,0.60
637,520,0.68
638,520,1.00
639,520,1.00
640,520,1.00
641,520,1.00
640,521,1.00
641,521,1.00
640,522,1.00
641,522,1.00
640,523,1.00
641,523,1.00
640,524,1.00
641,524,0.98
640,525,0.68
641,525,0.60
640,526,0.30
641,526,0.30
636,519,0.30
637,519,0.30
638,519,0.60
639,519,0.98
640,519,1.00
641,519,1.00
642,519,1.00
642,520,1.00
642,521,1.00
642,522,1.00
642,523,0.96
642,524,0.60
642,525,0.30
638,518,0.30
639,518,0.60
640,518,0.96
641,518,1.00
642,518,1.00
643,518,1.00
644,518,1.00
643,519,1.00
644,519,1.00
643,520,1.00
644,520,1.00
643,521,1.00
644,521,1.00
643,522,1.00
644,522,0.90
643,523,0.38
644,523,0.30
643,524,0.30
644,524,0.30
639,516,0.30
640,516,0.30
641,516,0.30
642,516,0.60
643,516,0.90
644,516,0.98
645,516,1.00
639,517,0.30
640,517,0.38
641,517,0.66
642,517,1.00
643,517,1.00
644,517,1.00
645,517,1.00
645,518,1.00
645,519,1.00
645,520,1.00
645,521,1.00
645,522,0.60
646,516,1.00
647,516,1.00
648,516,1.00
646,517,1.00
647,517,1.00
648,517,1.00
646,518,1.00
647,518,1.00
648,518,1.00
646,519,1.00
647,519,1.00
648,519,1.00
646,520,1.00
647,520,1.00
648,520,0.98
646,521,0.96
647,521,0.68
648,521,0.60
646,522,0.30
647,522,0.30
648,522,0.30
643,515,0.30
644,515,0.30
645,515,0.60
646,515,0.98
647,515,1.00
648,515,1.00
649,515,1.00
649,516,1.00
649,517,1.00
649,518,1.00
649,519,1.00
649,520,0.60
649,521,0.30
645,514,0.30
646,514,0.60
647,514,0.98
648,514,1.00
649,514,1.00
650,514,1.00
651,514,1.00
650,515,1.00
651,515,1.00
650,516,1.00
651,516,1.00
650,517,1.00
651,517,1.00
650,518,1.00
651,518,1.00
650,519,0.98
651,519,0.90
650,520,0.30
651,520,0.30
646,513,0.30
647,513,0.60
648,513,0.90
649,513,0.98
650,513,1.00
651,513,1.00
652,513,1.00
652,514,1.00
652,515,1.00
652,516,1.00
652,517,1.00
652,518,1.00
652,519,0.60
653,513,1.00
653,514,1.00
653,515,1.00
653,516,1.00
653,517,1.00
653,518,1.00
653,519,0.30
648,512,0.30
649,512,0.30
650,512,0.60
651,512,0.90
652,512,0.90
653,512,1.00
654,512,1.00
654,513,1.00
654,514,1.00
654,515,1.00
654,516,1.00
654,517,1.00
654,518,0.90
655,512,1.00
656,512,1.00
655,513,1.00
656,513,1.00
655,514,1.00
656,514,1.00
655,515,1.00
656,515,1.00
655,516,1.00
656,516,1.00
655,517,1.00
656,517,1.00
655,518,0.60
656,518,0.60
657,512,1.00
657,513,1.00
657,514,1.00
657,515,1.00
657,516,1.00
657,517,1.00
657,518,0.30
653,511,0.30
654,511,0.60
655,511,0.60
656,511,1.00
657,511,1.00
658,511,1.00
659,511,1.00
658,512,1.00
659,512,1.00
658,513,1.00
659,513,1.00
658,514,1.00
659,514,1.00
658,515,1.00
659,515,1.00
658,516,1.00
659,516,1.00
658,517,1.00
659,517,1.00
660,511,1.00
660,512,1.00
660,513,1.00
660,514,1.00
660,515,1.00
660,516,1.00
660,517,1.00
661,511,1.00
662,511,1.00
661,512,1.00
662,512,1.00
661,513,1.00
662,513,1.00
661,514,1.00
662,514,1.00
661,515,1.00
662,515,1.00
661,516,1.00
662,516,1.00
661,517,1.00
662,517,1.00
663,511,1.00
663,512,1.00
663,513,1.00
663,514,1.00
663,515,1.00
663,516,1.00
663,517,1.00
664,511,1.00
664,512,1.00
664,513,1.00
664,514,1.00
664,515,1.00
664,516,1.00
664,517,1.00
665,511,1.00
666,511,1.00
665,512,1.00
666,512,1.00
665,513,1.00
666,513,1.00
665,514,1.00
666,514,1.00
665,515,1.00
666,515,1.00
665,516,1.00
666,516,1.00
665,517,1.00
666,517,1.00
667,511,0.90
667,512,1.00
667,513,1.00
667,514,1.00
667,515,1.00
667,516,1.00
667,517,1.00
668,511,0.60
669,511,0.60
668,512,1.00
669,512,1.00
668,513,1.00
669,513,1.00
668,514,1.00
669,514,1.00
668,515,1.00
669,515,1.00
668,516,1.00
669,516,1.00
668,517,1.00
669,517,1.00
670,511,0.30
671,511,0.30
670,512,0.98
671,512,0.90
670,513,1.00
671,513,1.00
670,514,1.00
671,514,1.00
670,515,1.00
671,515,1.00
670,516,1.00
671,516,1.00
670,517,1.00
671,517,1.00
665,518,0.30
666,518,0.30
667,518,0.60
668,518,0.60
669,518,1.00
670,518,1.00
671,518,1.00
672,512,0.30
673,512,0.30
672,513,0.68
673,513,0.60
672,514,1.00
673,514,0.96
672,515,1.00
673,515,1.00
672,516,1.00
673,516,1.00
672,517,1.00
673,517,1.00
672,518,1.00
673,518,1.00
674,513,0.30
675,513,0.30
674,514,0.38
675,514,0.30
674,515,0.96
675,515,0.60
674,516,1.00
675,516,0.90
674,517,1.00
675,517,1.00
674,518,1.00
675,518,1.00
669,519,0.60
670,519,0.96
671,519,1.00
672,519,1.00
673,519,1.00
674,519,1.00
675,519,1.00
669,520,0.30
670,520,0.38
671,520,0.96
672,520,1.00
673,520,1.00
674,520,1.00
675,520,1.00
669,521,0.30
670,521,0.30
671,521,0.60
672,521,0.68
673,521,1.00
674,521,1.00
675,521,1.00
676,516,0.30
677,516,0.30
676,517,0.68
677,517,0.60
676,518,1.00
677,518,1.00
676,519,1.00
677,519,1.00
676,520,1.00
677,520,1.00
676,521,1.00
677,521,1.00
671,522,0.30
672,522,0.30
673,522,0.60
674,522,1.00
675,522,1.00
676,522,1.00
677,522,1.00
678,517,0.30
679,517,0.30
678,518,0.68
679,518,0.60
678,519,1.00
679,519,0.98
678,520,1.00
679,520,1.00
678,521,1.00
679,521,1.00
678,522,1.00
679,522,1.00
673,523,0.30
674,523,0.90
675,523,1.00
676,523,1.00
677,523,1.00
678,523,1.00
679,523,1.00
680,518,0.30
680,519,0.60
680,520,1.00
680,521,1.00
680,522,1.00
680,523,1.00
674,524,0.60
675,524,1.00
676,524,1.00
677,524,1.00
678,524,1.00
679,524,1.00
680,524,1.00
674,525,0.30
675,525,0.90
676,525,1.00
677,525,1.00
678,525,1.00
679,525,1.00
680,525,1.00
681,520,0.90
681,521,1.00
681,522,1.00
681,523,1.00
681,524,1.00
681,525,1.00
675,526,0.60
676,526,1.00
677,526,1.00
678,526,1.00
679,526,1.00
680,526,1.00
681,526,1.00
682,520,0.30
682,521,0.60
682,522,0.90
682,523,1.00
682,524,1.00
682,525,1.00
682,526,1.00
676,527,0.30
677,527,1.00
678,527,1.00
679,527,1.00
680,527,1.00
681,527,1.00
682,527,1.00
683,522,0.30
683,523,0.60
683,524,0.90
683,525,1.00
683,526,1.00
683,527,1.00
677,528,1.00
678,528,1.00
679,528,1.00
680,528,1.00
681,528,1.00
682,528,1.00
683,528,1.00
677,529,1.00
678,529,1.00
679,529,1.00
680,529,1.00
681,529,1.00
682,529,1.00
683,529,1.00
677,530,0.90
678,530,1.00
679,530,1.00
680,530,1.00
681,530,1.00
682,530,1.00
683,530,1.00
677,531,0.60
678,531,1.00
679,531,1.00
680,531,1.00
681,531,1.00
682,531,1.00
683,531,1.00
684,526,0.30
684,527,0.60
684,528,0.60
684,529,1.00
684,530,1.00
684,531,1.00
678,532,1.00
679,532,1.00
680,532,1.00
681,532,1.00
682,532,1.00
683,532,1.00
684,532,1.00
678,533,1.00
679,533,1.00
680,533,1.00
681,533,1.00
682,533,1.00
683,533,1.00
684,533,1.00
678,534,1.00
679,534,1.00
680,534,1.00
681,534,1.00
682,534,1.00
683,534,1.00
684,534,1.00
678,535,1.00
679,535,1.00
680,535,1.00
681,535,1.00
682,535,1.00
683,535,1.00
684,535,1.00
678,536,1.00
679,536,1.00
680,536,1.00
681,536,1.00
682,536,1.00
683,536,1.00
684,536,1.00
678,537,1.00
679,537,1.00
680,537,1.00
681,537,1.00
682,537,1.00
683,537,1.00
684,537,1.00
678,538,1.00
679,538,1.00
680,538,1.00
681,538,1.00
682,538,1.00
683,538,1.00
684,538,1.00
678,539,1.00
679,539,1.00
680,539,1.00
681,539,1.00
682,539,1.00
683,539,1.00
684,539,1.00
678,540,1.00
679,540,1.00
680,540,1.00
681,540,1.00
682,540,1.00
683,540,1.00
684,540,1.00
678,541,1.00
679,541,1.00
680,541,1.00
681,541,1.00
682,541,1.00
683,541,1.00
684,541,0.90
678,542,1.00
679,542,1.00
680,542,1.00
681,542,1.00
682,542,1.00
683,542,0.98
684,542,0.60
678,543,1.00
679,543,1.00
680,543,1.00
681,543,1.00
682,543,1.00
683,543,0.60
684,543,0.30
677,538,0.60
677,539,1.00
677,540,1.00
677,541,1.00
677,542,1.00
677,543,1.00
677,544,1.00
678,544,1.00
679,544,1.00
680,544,1.00
681,544,1.00
682,544,0.90
683,544,0.30
676,538,0.30
676,539,0.90
676,540,1.00
676,541,1.00
676,542,1.00
676,543,1.00
676,544,1.00
676,545,1.00
677,545,1.00
678,545,1.00
679,545,1.00
680,545,1.00
681,545,0.60
682,545,0.30
675,539,0.30
675,540,0.60
675,541,0.98
675,542,1.00
675,543,1.00
675,544,1.00
675,545,1.00
674,540,0.30
674,541,0.60
674,542,0.90
674,543,1.00
674,544,1.00
674,545,1.00
674,546,1.00
675,546,1.00
676,546,1.00
677,546,1.00
678,546,1.00
679,546,1.00
680,546,0.90
674,547,1.00
675,547,1.00
676,547,1.00
677,547,1.00
678,547,1.00
679,547,0.98
680,547,0.60
674,548,1.00
675,548,1.00
676,548,1.00
677,548,1.00
678,548,0.98
679,548,0.60
680,548,0.30
673,543,0.30
673,544,0.60
673,545,1.00
673,546,1.00
673,547,1.00
673,548,1.00
673,549,1.00
674,549,1.00
675,549,1.00
676,549,1.00
677,549,1.00
678,549,0.60
679,549,0.30
672,544,0.30
672,545,0.90
672,546,1.00
672,547,1.00
672,548,1.00
672,549,1.00
672,550,1.00
673,550,1.00
674,550,1.00
675,550,1.00
676,550,1.00
677,550,0.90
678,550,0.30
671,545,0.60
671,546,0.90
671,547,1.00
671,548,1.00
671,549,1.00
671,550,1.00
671,551,1.00
672,551,1.00
673,551,1.00
674,551,1.00
675,551,1.00
676,551,0.90
677,551,0.60
670,546,0.30
670,547,0.90
670,548,1.00
670,549,1.00
670,550,1.00
670,551,1.00
670,552,1.00
671,552,1.00
672,552,1.00
673,552,1.00
674,552,1.00
675,552,0.90
676,552,0.30
669,547,0.60
669,548,1.00
669,549,1.00
669,550,1.00
669,551,1.00
669,552,1.00
669,553,1.00
670,553,1.00
671,553,1.00
672,553,1.00
673,553,1.00
674,553,0.90
675,553,0.60
668,548,1.00
668,549,1.00
668,550,1.00
668,551,1.00
668,552,1.00
668,553,1.00
668,554,1.00
669,554,1.00
670,554,1.00
671,554,1.00
672,554,1.00
673,554,0.60
674,554,0.30
667,548,1.00
667,549,1.00
